 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.10015000e-08  1.94148096e+00  2.10015000e-08  1.94990003e+00  2.10015000e-08  1.01310156e+00 
 2.10025000e-08  1.94074223e+00  2.10025000e-08  1.94990410e+00  2.10025000e-08  1.07513194e+00 
 2.10035000e-08  1.93986471e+00  2.10035000e-08  1.94991171e+00  2.10035000e-08  1.14337809e+00 
 2.10045000e-08  1.93878415e+00  2.10045000e-08  1.94990423e+00  2.10045000e-08  1.21683030e+00 
 2.10665000e-08  1.16066699e+00  2.10665000e-08  1.94996436e+00  2.10665000e-08  1.94857941e+00 
 2.10675000e-08  1.10854740e+00  2.10675000e-08  1.94996679e+00  2.10675000e-08  1.94864999e+00 
 2.10685000e-08  1.05673035e+00  2.10685000e-08  1.94996755e+00  2.10685000e-08  1.94878135e+00 
 2.10695000e-08  1.00513957e+00  2.10695000e-08  1.94996967e+00  2.10695000e-08  1.94883792e+00 
 2.10705000e-08  9.53718472e-01  2.10705000e-08  1.94997019e+00  2.10705000e-08  1.94895376e+00 
 2.10715000e-08  9.02410915e-01  2.10715000e-08  1.94997206e+00  2.10715000e-08  1.94899858e+00 
 2.15875000e-08  3.12334771e-03  2.15875000e-08  1.14897131e+00  2.15875000e-08  1.94995893e+00 
 2.15885000e-08  3.06847936e-03  2.15885000e-08  1.10521080e+00  2.15885000e-08  1.94995801e+00 
 2.15895000e-08  3.03080457e-03  2.15895000e-08  1.06099636e+00  2.15895000e-08  1.94995950e+00 
 2.15905000e-08  2.99736425e-03  2.15905000e-08  1.01635322e+00  2.15905000e-08  1.94996511e+00 
 2.15915000e-08  2.96685218e-03  2.15915000e-08  9.71274328e-01  2.15915000e-08  1.94997457e+00 
 2.15925000e-08  2.91933237e-03  2.15925000e-08  9.25787521e-01  2.15925000e-08  1.94998888e+00 
 2.16525000e-08  9.28552946e-01  2.16525000e-08  5.56646337e-03  2.16525000e-08  1.94807247e+00 
 2.16535000e-08  9.69502917e-01  2.16535000e-08  5.42414813e-03  2.16535000e-08  1.94855747e+00 
 2.16545000e-08  1.00994519e+00  2.16545000e-08  5.36130269e-03  2.16545000e-08  1.94915002e+00 
 2.16555000e-08  1.04992759e+00  2.16555000e-08  5.34335588e-03  2.16555000e-08  1.94978012e+00 
 2.16565000e-08  1.08953315e+00  2.16565000e-08  5.32897049e-03  2.16565000e-08  1.95050000e+00 
 2.16575000e-08  1.12887499e+00  2.16575000e-08  5.29277002e-03  2.16575000e-08  1.95115315e+00 
 2.20015000e-08  1.94996684e+00  2.20015000e-08  8.32845261e-01  2.20015000e-08  1.94999629e+00 
 2.20025000e-08  1.94996710e+00  2.20025000e-08  9.03208178e-01  2.20025000e-08  1.94989981e+00 
 2.20035000e-08  1.94996709e+00  2.20035000e-08  9.72911839e-01  2.20035000e-08  1.94978361e+00 
 2.20045000e-08  1.94996734e+00  2.20045000e-08  1.04182061e+00  2.20045000e-08  1.94965493e+00 
 2.20055000e-08  1.94996735e+00  2.20055000e-08  1.10997368e+00  2.20055000e-08  1.94953520e+00 
 2.20065000e-08  1.94996761e+00  2.20065000e-08  1.17757638e+00  2.20065000e-08  1.94941126e+00 
 2.21355000e-08  1.92744308e+00  2.21355000e-08  1.94994089e+00  2.21355000e-08  1.17908027e+00 
 2.21365000e-08  1.92903292e+00  2.21365000e-08  1.94996950e+00  2.21365000e-08  1.12154063e+00 
 2.21375000e-08  1.93184684e+00  2.21375000e-08  1.94999899e+00  2.21375000e-08  1.06384374e+00 
 2.21385000e-08  1.93582421e+00  2.21385000e-08  1.95002492e+00  2.21385000e-08  1.00581729e+00 
 2.21395000e-08  1.94077369e+00  2.21395000e-08  1.95004887e+00  2.21395000e-08  9.47315885e-01 
 2.21405000e-08  1.94642616e+00  2.21405000e-08  1.95006162e+00  2.21405000e-08  8.88210347e-01 
 2.21885000e-08  1.16363176e+00  2.21885000e-08  1.95004665e+00  2.21885000e-08  4.86894249e-03 
 2.21895000e-08  1.11149515e+00  2.21895000e-08  1.95003764e+00  2.21895000e-08  4.61942206e-03 
 2.21905000e-08  1.05966156e+00  2.21905000e-08  1.95002843e+00  2.21905000e-08  4.39704464e-03 
 2.21915000e-08  1.00806089e+00  2.21915000e-08  1.95002227e+00  2.21915000e-08  4.19110937e-03 
 2.21925000e-08  9.56630655e-01  2.21925000e-08  1.95001559e+00  2.21925000e-08  4.00693433e-03 
 2.21935000e-08  9.05318606e-01  2.21935000e-08  1.95001136e+00  2.21935000e-08  3.83355237e-03 
 2.27095000e-08  3.12540605e-03  2.27095000e-08  1.15151902e+00  2.27095000e-08 -1.79981356e-06 
 2.27105000e-08  3.06992224e-03  2.27105000e-08  1.10778339e+00  2.27105000e-08 -3.26662821e-07 
 2.27115000e-08  3.03198674e-03  2.27115000e-08  1.06359366e+00  2.27115000e-08  3.12332900e-08 
 2.27125000e-08  2.99829299e-03  2.27125000e-08  1.01897487e+00  2.27125000e-08  2.02119051e-06 
 2.27135000e-08  2.96809317e-03  2.27135000e-08  9.73920229e-01  2.27135000e-08  3.02681295e-06 
 2.27145000e-08  2.92116262e-03  2.27145000e-08  9.28457271e-01  2.27145000e-08  5.42679601e-06 
 2.27745000e-08  9.27183804e-01  2.27745000e-08  4.94734655e-03  2.27745000e-08  1.27053434e-04 
 2.27755000e-08  9.68150914e-01  2.27755000e-08  4.80575940e-03  2.27755000e-08  1.53999362e-04 
 2.27765000e-08  1.00860887e+00  2.27765000e-08  4.74424773e-03  2.27765000e-08  1.85783799e-04 
 2.27775000e-08  1.04860543e+00  2.27775000e-08  4.74671942e-03  2.27775000e-08  2.03230873e-04 
 2.27785000e-08  1.08822175e+00  2.27785000e-08  4.76556713e-03  2.27785000e-08  1.80587194e-04 
 2.27795000e-08  1.12757016e+00  2.27795000e-08  4.76842405e-03  2.27795000e-08  1.55451829e-04 
 2.31235000e-08  1.94996683e+00  2.31235000e-08  8.28779577e-01  2.31235000e-08 -6.56725487e-05 
 2.31245000e-08  1.94996709e+00  2.31245000e-08  8.99257021e-01  2.31245000e-08 -1.03164231e-04 
 2.31255000e-08  1.94996708e+00  2.31255000e-08  9.69211961e-01  2.31255000e-08 -1.30825190e-04 
 2.31265000e-08  1.94996733e+00  2.31265000e-08  1.03851825e+00  2.31265000e-08 -1.49558071e-04 
 2.31275000e-08  1.94996734e+00  2.31275000e-08  1.10722180e+00  2.31275000e-08 -1.62241011e-04 
 2.31285000e-08  1.94996760e+00  2.31285000e-08  1.17545137e+00  2.31285000e-08 -1.81931786e-04 
 2.32435000e-08  1.94280640e+00  2.32435000e-08  1.94988423e+00  2.32435000e-08  8.88240416e-01 
 2.32445000e-08  1.94219126e+00  2.32445000e-08  1.94988962e+00  2.32445000e-08  9.48680587e-01 
 2.32455000e-08  1.94153767e+00  2.32455000e-08  1.94989938e+00  2.32455000e-08  1.00837594e+00 
 2.32465000e-08  1.94080785e+00  2.32465000e-08  1.94990310e+00  2.32465000e-08  1.07011729e+00 
 2.32475000e-08  1.93994415e+00  2.32475000e-08  1.94991247e+00  2.32475000e-08  1.13766104e+00 
 2.32485000e-08  1.93888325e+00  2.32485000e-08  1.94990406e+00  2.32485000e-08  1.21109526e+00 
 2.33105000e-08  1.16503286e+00  2.33105000e-08  1.94996424e+00  2.33105000e-08  1.94857577e+00 
 2.33115000e-08  1.11288805e+00  2.33115000e-08  1.94996665e+00  2.33115000e-08  1.94863675e+00 
 2.33125000e-08  1.06104653e+00  2.33125000e-08  1.94996745e+00  2.33125000e-08  1.94877879e+00 
 2.33135000e-08  1.00944103e+00  2.33135000e-08  1.94996955e+00  2.33135000e-08  1.94882608e+00 
 2.33145000e-08  9.58006411e-01  2.33145000e-08  1.94997011e+00  2.33145000e-08  1.94895210e+00 
 2.33155000e-08  9.06692126e-01  2.33155000e-08  1.94997196e+00  2.33155000e-08  1.94898794e+00 
 2.38315000e-08  3.12894653e-03  2.38315000e-08  1.15257469e+00  2.38315000e-08  1.94995911e+00 
 2.38325000e-08  3.07241149e-03  2.38325000e-08  1.10885098e+00  2.38325000e-08  1.94995801e+00 
 2.38335000e-08  3.03401913e-03  2.38335000e-08  1.06467349e+00  2.38335000e-08  1.94995923e+00 
 2.38345000e-08  2.99987386e-03  2.38345000e-08  1.02006588e+00  2.38345000e-08  1.94996451e+00 
 2.38355000e-08  2.97017290e-03  2.38355000e-08  9.75022334e-01  2.38355000e-08  1.94997360e+00 
 2.38365000e-08  2.92420146e-03  2.38365000e-08  9.29569088e-01  2.38365000e-08  1.94998755e+00 
 2.38965000e-08  9.24866653e-01  2.38965000e-08  5.58248749e-03  2.38965000e-08  1.94803854e+00 
 2.38975000e-08  9.65864104e-01  2.38975000e-08  5.43214840e-03  2.38975000e-08  1.94851349e+00 
 2.38985000e-08  1.00635001e+00  2.38985000e-08  5.36471677e-03  2.38985000e-08  1.94909886e+00 
 2.38995000e-08  1.04637082e+00  2.38995000e-08  5.34368808e-03  2.38995000e-08  1.94972866e+00 
 2.39005000e-08  1.08600568e+00  2.39005000e-08  5.33125171e-03  2.39005000e-08  1.95043812e+00 
 2.39015000e-08  1.12536558e+00  2.39015000e-08  5.29644381e-03  2.39015000e-08  1.95110530e+00 
 2.42455000e-08  1.94996683e+00  2.42455000e-08  8.26558094e-01  2.42455000e-08  1.95000598e+00 
 2.42465000e-08  1.94996709e+00  2.42465000e-08  8.96971605e-01  2.42465000e-08  1.94991080e+00 
 2.42475000e-08  1.94996707e+00  2.42475000e-08  9.66742012e-01  2.42475000e-08  1.94979583e+00 
 2.42485000e-08  1.94996733e+00  2.42485000e-08  1.03572038e+00  2.42485000e-08  1.94966749e+00 
 2.42495000e-08  1.94996733e+00  2.42495000e-08  1.10393709e+00  2.42495000e-08  1.94954547e+00 
 2.42505000e-08  1.94996760e+00  2.42505000e-08  1.17156918e+00  2.42505000e-08  1.94942398e+00 
 2.43795000e-08  1.92735522e+00  2.43795000e-08  1.94993808e+00  2.43795000e-08  1.18422832e+00 
 2.43805000e-08  1.92883353e+00  2.43805000e-08  1.94996695e+00  2.43805000e-08  1.12669166e+00 
 2.43815000e-08  1.93153315e+00  2.43815000e-08  1.94999666e+00  2.43815000e-08  1.06901975e+00 
 2.43825000e-08  1.93540908e+00  2.43825000e-08  1.95002291e+00  2.43825000e-08  1.01102536e+00 
 2.43835000e-08  1.94027686e+00  2.43835000e-08  1.95004721e+00  2.43835000e-08  9.52575823e-01 
 2.43845000e-08  1.94587522e+00  2.43845000e-08  1.95006073e+00  2.43845000e-08  8.93524718e-01 
 2.44325000e-08  1.16851838e+00  2.44325000e-08  1.95004756e+00  2.44325000e-08  4.89494528e-03 
 2.44335000e-08  1.11635329e+00  2.44335000e-08  1.95003846e+00  2.44335000e-08  4.63730282e-03 
 2.44345000e-08  1.06449193e+00  2.44345000e-08  1.95002907e+00  2.44345000e-08  4.41892040e-03 
 2.44355000e-08  1.01287439e+00  2.44355000e-08  1.95002285e+00  2.44355000e-08  4.20540747e-03 
 2.44365000e-08  9.61428750e-01  2.44365000e-08  1.95001603e+00  2.44365000e-08  4.02571296e-03 
 2.44375000e-08  9.10108964e-01  2.44375000e-08  1.95001179e+00  2.44375000e-08  3.84517433e-03 
 2.49535000e-08  3.13161519e-03  2.49535000e-08  1.15550712e+00  2.49535000e-08 -1.87990343e-06 
 2.49545000e-08  3.07447609e-03  2.49545000e-08  1.11181169e+00  2.49545000e-08 -3.73366913e-07 
 2.49555000e-08  3.03551737e-03  2.49555000e-08  1.06766352e+00  2.49555000e-08 -1.06120545e-07 
 2.49565000e-08  3.00120854e-03  2.49565000e-08  1.02308357e+00  2.49565000e-08  1.93295361e-06 
 2.49575000e-08  2.97166485e-03  2.49575000e-08  9.78068641e-01  2.49575000e-08  2.84179450e-06 
 2.49585000e-08  2.92658680e-03  2.49585000e-08  9.32642403e-01  2.49585000e-08  5.30217468e-06 
 2.50185000e-08  9.23069955e-01  2.50185000e-08  4.96368514e-03  2.50185000e-08  1.25064557e-04 
 2.50195000e-08  9.64090122e-01  2.50195000e-08  4.81521857e-03  2.50195000e-08  1.51084070e-04 
 2.50205000e-08  1.00459699e+00  2.50205000e-08  4.74697622e-03  2.50205000e-08  1.83205463e-04 
 2.50215000e-08  1.04463666e+00  2.50215000e-08  4.74468256e-03  2.50215000e-08  2.02798106e-04 
 2.50225000e-08  1.08428609e+00  2.50225000e-08  4.76443780e-03  2.50225000e-08  1.83358770e-04 
 2.50235000e-08  1.12365512e+00  2.50235000e-08  4.76934326e-03  2.50235000e-08  1.58683920e-04 
 2.53675000e-08  1.94996682e+00  2.53675000e-08  8.21860499e-01  2.53675000e-08 -6.16714917e-05 
 2.53685000e-08  1.94996708e+00  2.53685000e-08  8.92381740e-01  2.53685000e-08 -9.92995926e-05 
 2.53695000e-08  1.94996707e+00  2.53695000e-08  9.62394771e-01  2.53695000e-08 -1.28848616e-04 
 2.53705000e-08  1.94996732e+00  2.53705000e-08  1.03176471e+00  2.53705000e-08 -1.48039799e-04 
 2.53715000e-08  1.94996732e+00  2.53715000e-08  1.10052414e+00  2.53715000e-08 -1.61203404e-04 
 2.53725000e-08  1.94996759e+00  2.53725000e-08  1.16878494e+00  2.53725000e-08 -1.79914574e-04 
 2.54875000e-08  1.94286947e+00  2.54875000e-08  1.94988344e+00  2.54875000e-08  8.82248047e-01 
 2.54885000e-08  1.94225640e+00  2.54885000e-08  1.94988909e+00  2.54885000e-08  9.42815689e-01 
 2.54895000e-08  1.94160814e+00  2.54895000e-08  1.94989859e+00  2.54895000e-08  1.00251965e+00 
 2.54905000e-08  1.94088884e+00  2.54905000e-08  1.94990219e+00  2.54905000e-08  1.06390283e+00 
 2.54915000e-08  1.94004163e+00  2.54915000e-08  1.94991318e+00  2.54915000e-08  1.13060920e+00 
 2.54925000e-08  1.93900458e+00  2.54925000e-08  1.94990412e+00  2.54925000e-08  1.20394812e+00 
 2.55545000e-08  1.17046045e+00  2.55545000e-08  1.94996413e+00  2.55545000e-08  1.94856982e+00 
 2.55555000e-08  1.11828394e+00  2.55555000e-08  1.94996644e+00  2.55555000e-08  1.94862203e+00 
 2.55565000e-08  1.06641141e+00  2.55565000e-08  1.94996736e+00  2.55565000e-08  1.94877422e+00 
 2.55575000e-08  1.01478697e+00  2.55575000e-08  1.94996936e+00  2.55575000e-08  1.94881301e+00 
 2.55585000e-08  9.63335117e-01  2.55585000e-08  1.94997005e+00  2.55585000e-08  1.94894868e+00 
 2.55595000e-08  9.12012157e-01  2.55595000e-08  1.94997180e+00  2.55595000e-08  1.94897629e+00 
 2.60755000e-08  3.13514689e-03  2.60755000e-08  1.15701160e+00  2.60755000e-08  1.94995936e+00 
 2.60765000e-08  3.07742123e-03  2.60765000e-08  1.11333262e+00  2.60765000e-08  1.94995803e+00 
 2.60775000e-08  3.03747693e-03  2.60775000e-08  1.06920142e+00  2.60775000e-08  1.94995893e+00 
 2.60785000e-08  3.00313841e-03  2.60785000e-08  1.02463707e+00  2.60785000e-08  1.94996380e+00 
 2.60795000e-08  2.97355947e-03  2.60795000e-08  9.79637808e-01  2.60795000e-08  1.94997243e+00 
 2.60805000e-08  2.92982223e-03  2.60805000e-08  9.34225508e-01  2.60805000e-08  1.94998587e+00 
 2.61405000e-08  9.20706908e-01  2.61405000e-08  5.60286110e-03  2.61405000e-08  1.94799737e+00 
 2.61415000e-08  9.61758026e-01  2.61415000e-08  5.44285993e-03  2.61415000e-08  1.94846018e+00 
 2.61425000e-08  1.00229369e+00  2.61425000e-08  5.36932518e-03  2.61425000e-08  1.94903608e+00 
 2.61435000e-08  1.04235840e+00  2.61435000e-08  5.34416979e-03  2.61435000e-08  1.94966498e+00 
 2.61445000e-08  1.08202739e+00  2.61445000e-08  5.33379776e-03  2.61445000e-08  1.95036091e+00 
 2.61455000e-08  1.12140879e+00  2.61455000e-08  5.30068105e-03  2.61455000e-08  1.95104533e+00 
 2.64895000e-08  1.94996682e+00  2.64895000e-08  8.19453090e-01  2.64895000e-08  1.95001656e+00 
 2.64905000e-08  1.94996707e+00  2.64905000e-08  8.89925124e-01  2.64905000e-08  1.94992113e+00 
 2.64915000e-08  1.94996707e+00  2.64915000e-08  9.59766331e-01  2.64915000e-08  1.94980794e+00 
 2.64925000e-08  1.94996731e+00  2.64925000e-08  1.02882646e+00  2.64925000e-08  1.94968041e+00 
 2.64935000e-08  1.94996733e+00  2.64935000e-08  1.09712366e+00  2.64935000e-08  1.94955600e+00 
 2.64945000e-08  1.94996758e+00  2.64945000e-08  1.16480717e+00  2.64945000e-08  1.94943733e+00 
 2.66235000e-08  1.92727214e+00  2.66235000e-08  1.94993480e+00  2.66235000e-08  1.19001426e+00 
 2.66245000e-08  1.92863158e+00  2.66245000e-08  1.94996418e+00  2.66245000e-08  1.13247979e+00 
 2.66255000e-08  1.93120791e+00  2.66255000e-08  1.94999379e+00  2.66255000e-08  1.07483437e+00 
 2.66265000e-08  1.93497294e+00  2.66265000e-08  1.95002048e+00  2.66265000e-08  1.01687457e+00 
 2.66275000e-08  1.93975235e+00  2.66275000e-08  1.95004500e+00  2.66275000e-08  9.58482206e-01 
 2.66285000e-08  1.94529113e+00  2.66285000e-08  1.95005969e+00  2.66285000e-08  8.99491422e-01 
 2.66765000e-08  1.17375811e+00  2.66765000e-08  1.95004864e+00  2.66765000e-08  4.92548460e-03 
 2.66775000e-08  1.12156222e+00  2.66775000e-08  1.95003940e+00  2.66775000e-08  4.65704921e-03 
 2.66785000e-08  1.06967047e+00  2.66785000e-08  1.95002984e+00  2.66785000e-08  4.44468769e-03 
 2.66795000e-08  1.01803423e+00  2.66795000e-08  1.95002351e+00  2.66795000e-08  4.22101435e-03 
 2.66805000e-08  9.66571612e-01  2.66805000e-08  1.95001657e+00  2.66805000e-08  4.04789380e-03 
 2.66815000e-08  9.15243254e-01  2.66815000e-08  1.95001226e+00  2.66815000e-08  3.85769644e-03 
 2.71525000e-08 -2.35986642e-04  2.71525000e-08  1.98902663e+00  2.71525000e-08  6.55651433e-07 
 2.71985000e-08  3.07956585e-03  2.71985000e-08  1.11621365e+00  2.71985000e-08 -4.20637828e-07 
 2.71995000e-08  3.03889676e-03  2.71995000e-08  1.07211100e+00  2.71995000e-08 -2.48904135e-07 
 2.72005000e-08  3.00452223e-03  2.72005000e-08  1.02757358e+00  2.72005000e-08  2.04564093e-06 
 2.72015000e-08  2.97488663e-03  2.72015000e-08  9.82602197e-01  2.72015000e-08  2.89437616e-06 
 2.72025000e-08  2.93207785e-03  2.72025000e-08  9.37216232e-01  2.72025000e-08  5.22115965e-06 
 2.72035000e-08  2.86607980e-03  2.72035000e-08  8.91422674e-01  2.72035000e-08  6.09984048e-06 
 2.72625000e-08  9.18975826e-01  2.72625000e-08  4.98186418e-03  2.72625000e-08  1.22874185e-04 
 2.72635000e-08  9.60048881e-01  2.72635000e-08  4.82638025e-03  2.72635000e-08  1.47971340e-04 
 2.72645000e-08  1.00060495e+00  2.72645000e-08  4.75063017e-03  2.72645000e-08  1.80243905e-04 
 2.72655000e-08  1.04068807e+00  2.72655000e-08  4.74262612e-03  2.72655000e-08  2.02056438e-04 
 2.72665000e-08  1.08037155e+00  2.72665000e-08  4.76300903e-03  2.72665000e-08  1.86181113e-04 
 2.72675000e-08  1.11976225e+00  2.72675000e-08  4.76988644e-03  2.72675000e-08  1.62037850e-04 
 2.76125000e-08  1.94996705e+00  2.76125000e-08  8.85416977e-01  2.76125000e-08 -9.53171474e-05 
 2.76135000e-08  1.94996707e+00  2.76135000e-08  9.55486287e-01  2.76135000e-08 -1.26725913e-04 
 2.76145000e-08  1.94996730e+00  2.76145000e-08  1.02492263e+00  2.76145000e-08 -1.46462609e-04 
 2.76155000e-08  1.94996732e+00  2.76155000e-08  1.09373856e+00  2.76155000e-08 -1.60146891e-04 
 2.76165000e-08  1.94996757e+00  2.76165000e-08  1.16203605e+00  2.76165000e-08 -1.77926330e-04 
 2.76175000e-08  1.94996758e+00  2.76175000e-08  1.23013239e+00  2.76175000e-08 -1.99554748e-04 
 2.77315000e-08  1.94292551e+00  2.77315000e-08  1.94988247e+00  2.77315000e-08  8.76198421e-01 
 2.77325000e-08  1.94231362e+00  2.77325000e-08  1.94988860e+00  2.77325000e-08  9.36901047e-01 
 2.77335000e-08  1.94166990e+00  2.77335000e-08  1.94989760e+00  2.77335000e-08  9.96633002e-01 
 2.77345000e-08  1.94095910e+00  2.77345000e-08  1.94990216e+00  2.77345000e-08  1.05757702e+00 
 2.77355000e-08  1.94012604e+00  2.77355000e-08  1.94991244e+00  2.77355000e-08  1.12361587e+00 
 2.77365000e-08  1.93910921e+00  2.77365000e-08  1.94990443e+00  2.77365000e-08  1.19669751e+00 
 2.77985000e-08  1.17525218e+00  2.77985000e-08  1.94996400e+00  2.77985000e-08  1.94855540e+00 
 2.77995000e-08  1.12304742e+00  2.77995000e-08  1.94996623e+00  2.77995000e-08  1.94861555e+00 
 2.78005000e-08  1.07114691e+00  2.78005000e-08  1.94996726e+00  2.78005000e-08  1.94876154e+00 
 2.78015000e-08  1.01950518e+00  2.78015000e-08  1.94996919e+00  2.78015000e-08  1.94880785e+00 
 2.78025000e-08  9.68037647e-01  2.78025000e-08  1.94996997e+00  2.78025000e-08  1.94893748e+00 
 2.78035000e-08  9.16706763e-01  2.78035000e-08  1.94997164e+00  2.78035000e-08  1.94897224e+00 
 2.83205000e-08  3.08244505e-03  2.83205000e-08  1.11789338e+00  2.83205000e-08  1.94995803e+00 
 2.83215000e-08  3.04079725e-03  2.83215000e-08  1.07380939e+00  2.83215000e-08  1.94995872e+00 
 2.83225000e-08  3.00635922e-03  2.83225000e-08  1.02928919e+00  2.83225000e-08  1.94996307e+00 
 2.83235000e-08  2.97662441e-03  2.83235000e-08  9.84335142e-01  2.83235000e-08  1.94997137e+00 
 2.83245000e-08  2.93502914e-03  2.83245000e-08  9.38964708e-01  2.83245000e-08  1.94998425e+00 
 2.83255000e-08  2.87070373e-03  2.83255000e-08  8.93186209e-01  2.83255000e-08  1.95000189e+00 
 2.83845000e-08  9.16653719e-01  2.83845000e-08  5.62395266e-03  2.83845000e-08  1.94795471e+00 
 2.83855000e-08  9.57756829e-01  2.83855000e-08  5.45465298e-03  2.83855000e-08  1.94840465e+00 
 2.83865000e-08  9.98340989e-01  2.83865000e-08  5.37446499e-03  2.83865000e-08  1.94897059e+00 
 2.83875000e-08  1.03844902e+00  2.83875000e-08  5.34513128e-03  2.83875000e-08  1.94959858e+00 
 2.83885000e-08  1.07815224e+00  2.83885000e-08  5.33635039e-03  2.83885000e-08  1.95028076e+00 
 2.83895000e-08  1.11755576e+00  2.83895000e-08  5.30501859e-03  2.83895000e-08  1.95098267e+00 
 2.87345000e-08  1.94996705e+00  2.87345000e-08  8.83037646e-01  2.87345000e-08  1.94993105e+00 
 2.87355000e-08  1.94996707e+00  2.87355000e-08  9.52947296e-01  2.87355000e-08  1.94981973e+00 
 2.87365000e-08  1.94996729e+00  2.87365000e-08  1.02208702e+00  2.87365000e-08  1.94969300e+00 
 2.87375000e-08  1.94996732e+00  2.87375000e-08  1.09045472e+00  2.87375000e-08  1.94956638e+00 
 2.87385000e-08  1.94996756e+00  2.87385000e-08  1.15818258e+00  2.87385000e-08  1.94945033e+00 
 2.87395000e-08  1.94996758e+00  2.87395000e-08  1.22572676e+00  2.87395000e-08  1.94930944e+00 
 2.88675000e-08  1.92720166e+00  2.88675000e-08  1.94993166e+00  2.88675000e-08  1.19567718e+00 
 2.88685000e-08  1.92844570e+00  2.88685000e-08  1.94996139e+00  2.88685000e-08  1.13814363e+00 
 2.88695000e-08  1.93090120e+00  2.88695000e-08  1.94999098e+00  2.88695000e-08  1.08052243e+00 
 2.88705000e-08  1.93455574e+00  2.88705000e-08  1.95001798e+00  2.88705000e-08  1.02259483e+00 
 2.88715000e-08  1.93924618e+00  2.88715000e-08  1.95004283e+00  2.88715000e-08  9.64257031e-01 
 2.88725000e-08  1.94472347e+00  2.88725000e-08  1.95005856e+00  2.88725000e-08  9.05324312e-01 
 2.89205000e-08  1.17889473e+00  2.89205000e-08  1.95004978e+00  2.89205000e-08  4.95032782e-03 
 2.89215000e-08  1.12666842e+00  2.89215000e-08  1.95004029e+00  2.89215000e-08  4.68202200e-03 
 2.89225000e-08  1.07474627e+00  2.89225000e-08  1.95003065e+00  2.89225000e-08  4.46477088e-03 
 2.89235000e-08  1.02309107e+00  2.89235000e-08  1.95002414e+00  2.89235000e-08  4.24186552e-03 
 2.89245000e-08  9.71611321e-01  2.89245000e-08  1.95001715e+00  2.89245000e-08  4.06441274e-03 
 2.89255000e-08  9.20274263e-01  2.89255000e-08  1.95001271e+00  2.89255000e-08  3.87546784e-03 
 2.94425000e-08  3.08525325e-03  2.94425000e-08  1.12094010e+00  2.94425000e-08 -6.41989535e-07 
 2.94435000e-08  3.04266393e-03  2.94435000e-08  1.07688636e+00  2.94435000e-08 -2.55762339e-07 
 2.94445000e-08  3.00813098e-03  2.94445000e-08  1.03239484e+00  2.94445000e-08  1.57818456e-06 
 2.94455000e-08  2.97827837e-03  2.94455000e-08  9.87470300e-01  2.94455000e-08  2.55799710e-06 
 2.94465000e-08  2.93779045e-03  2.94465000e-08  9.42127870e-01  2.94465000e-08  4.86205556e-06 
 2.94475000e-08  2.87502815e-03  2.94475000e-08  8.96377999e-01  2.94475000e-08  6.00810779e-06 
 2.95065000e-08  9.14426412e-01  2.95065000e-08  5.00132583e-03  2.95065000e-08  1.20413610e-04 
 2.95075000e-08  9.55558380e-01  2.95075000e-08  4.83949780e-03  2.95075000e-08  1.44800445e-04 
 2.95085000e-08  9.96169592e-01  2.95085000e-08  4.75515760e-03  2.95085000e-08  1.76882463e-04 
 2.95095000e-08  1.03630169e+00  2.95095000e-08  4.74090325e-03  2.95095000e-08  2.00829146e-04 
 2.95105000e-08  1.07602412e+00  2.95105000e-08  4.76114026e-03  2.95105000e-08  1.89053581e-04 
 2.95115000e-08  1.11544030e+00  2.95115000e-08  4.77024060e-03  2.95115000e-08  1.65509152e-04 
 2.98565000e-08  1.94996703e+00  2.98565000e-08  8.77668653e-01  2.98565000e-08 -9.09979435e-05 
 2.98575000e-08  1.94996707e+00  2.98575000e-08  9.47799105e-01  2.98575000e-08 -1.24833881e-04 
 2.98585000e-08  1.94996727e+00  2.98585000e-08  1.01730894e+00  2.98585000e-08 -1.45262095e-04 
 2.98595000e-08  1.94996731e+00  2.98595000e-08  1.08618320e+00  2.98595000e-08 -1.59112236e-04 
 2.98605000e-08  1.94996754e+00  2.98605000e-08  1.15453156e+00  2.98605000e-08 -1.75510749e-04 
 2.98615000e-08  1.94996757e+00  2.98615000e-08  1.22264406e+00  2.98615000e-08 -1.97383939e-04 
 2.99755000e-08  1.94299157e+00  2.99755000e-08  1.94988138e+00  2.99755000e-08  8.69439595e-01 
 2.99765000e-08  1.94238058e+00  2.99765000e-08  1.94988808e+00  2.99765000e-08  9.30300344e-01 
 2.99775000e-08  1.94174225e+00  2.99775000e-08  1.94989647e+00  2.99775000e-08  9.90083497e-01 
 2.99785000e-08  1.94104133e+00  2.99785000e-08  1.94990206e+00  2.99785000e-08  1.05064338e+00 
 2.99795000e-08  1.94022533e+00  2.99795000e-08  1.94991150e+00  2.99795000e-08  1.11592631e+00 
 2.99805000e-08  1.93923276e+00  2.99805000e-08  1.94990501e+00  2.99805000e-08  1.18861022e+00 
 3.00425000e-08  1.18110873e+00  3.00425000e-08  1.94996387e+00  3.00425000e-08  1.94853874e+00 
 3.00435000e-08  1.12886921e+00  3.00435000e-08  1.94996600e+00  3.00435000e-08  1.94860858e+00 
 3.00445000e-08  1.07693382e+00  3.00445000e-08  1.94996716e+00  3.00445000e-08  1.94874685e+00 
